,fold,mag,grp,path,label,label_int,filename
494,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-006.png,benign,0,SOB_B_F-14-21998EF-100-006.png
495,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-007.png,benign,0,SOB_B_F-14-21998EF-100-007.png
496,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-008.png,benign,0,SOB_B_F-14-21998EF-100-008.png
497,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-009.png,benign,0,SOB_B_F-14-21998EF-100-009.png
498,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-010.png,benign,0,SOB_B_F-14-21998EF-100-010.png
499,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-011.png,benign,0,SOB_B_F-14-21998EF-100-011.png
500,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-012.png,benign,0,SOB_B_F-14-21998EF-100-012.png
501,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-013.png,benign,0,SOB_B_F-14-21998EF-100-013.png
502,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-014.png,benign,0,SOB_B_F-14-21998EF-100-014.png
503,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-015.png,benign,0,SOB_B_F-14-21998EF-100-015.png
504,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-016.png,benign,0,SOB_B_F-14-21998EF-100-016.png
505,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-017.png,benign,0,SOB_B_F-14-21998EF-100-017.png
506,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-018.png,benign,0,SOB_B_F-14-21998EF-100-018.png
507,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-019.png,benign,0,SOB_B_F-14-21998EF-100-019.png
508,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-020.png,benign,0,SOB_B_F-14-21998EF-100-020.png
509,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-021.png,benign,0,SOB_B_F-14-21998EF-100-021.png
510,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-022.png,benign,0,SOB_B_F-14-21998EF-100-022.png
511,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-023.png,benign,0,SOB_B_F-14-21998EF-100-023.png
512,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-024.png,benign,0,SOB_B_F-14-21998EF-100-024.png
513,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-025.png,benign,0,SOB_B_F-14-21998EF-100-025.png
514,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-026.png,benign,0,SOB_B_F-14-21998EF-100-026.png
515,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-027.png,benign,0,SOB_B_F-14-21998EF-100-027.png
516,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-028.png,benign,0,SOB_B_F-14-21998EF-100-028.png
517,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-029.png,benign,0,SOB_B_F-14-21998EF-100-029.png
518,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-030.png,benign,0,SOB_B_F-14-21998EF-100-030.png
519,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-031.png,benign,0,SOB_B_F-14-21998EF-100-031.png
520,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-032.png,benign,0,SOB_B_F-14-21998EF-100-032.png
521,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-21998EF/100X/SOB_B_F-14-21998EF-100-033.png,benign,0,SOB_B_F-14-21998EF-100-033.png
610,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-001.png,benign,0,SOB_B_F-14-23060AB-100-001.png
611,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-002.png,benign,0,SOB_B_F-14-23060AB-100-002.png
612,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-003.png,benign,0,SOB_B_F-14-23060AB-100-003.png
613,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-004.png,benign,0,SOB_B_F-14-23060AB-100-004.png
614,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-005.png,benign,0,SOB_B_F-14-23060AB-100-005.png
615,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-006.png,benign,0,SOB_B_F-14-23060AB-100-006.png
616,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-007.png,benign,0,SOB_B_F-14-23060AB-100-007.png
617,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-008.png,benign,0,SOB_B_F-14-23060AB-100-008.png
618,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-009.png,benign,0,SOB_B_F-14-23060AB-100-009.png
619,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-010.png,benign,0,SOB_B_F-14-23060AB-100-010.png
620,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-011.png,benign,0,SOB_B_F-14-23060AB-100-011.png
621,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-012.png,benign,0,SOB_B_F-14-23060AB-100-012.png
622,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-013.png,benign,0,SOB_B_F-14-23060AB-100-013.png
623,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-014.png,benign,0,SOB_B_F-14-23060AB-100-014.png
624,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-015.png,benign,0,SOB_B_F-14-23060AB-100-015.png
625,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-016.png,benign,0,SOB_B_F-14-23060AB-100-016.png
626,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-017.png,benign,0,SOB_B_F-14-23060AB-100-017.png
627,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-018.png,benign,0,SOB_B_F-14-23060AB-100-018.png
628,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-019.png,benign,0,SOB_B_F-14-23060AB-100-019.png
629,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-020.png,benign,0,SOB_B_F-14-23060AB-100-020.png
630,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-021.png,benign,0,SOB_B_F-14-23060AB-100-021.png
631,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060AB/100X/SOB_B_F-14-23060AB-100-022.png,benign,0,SOB_B_F-14-23060AB-100-022.png
691,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-001.png,benign,0,SOB_B_F-14-23060CD-100-001.png
692,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-002.png,benign,0,SOB_B_F-14-23060CD-100-002.png
693,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-003.png,benign,0,SOB_B_F-14-23060CD-100-003.png
694,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-004.png,benign,0,SOB_B_F-14-23060CD-100-004.png
695,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-005.png,benign,0,SOB_B_F-14-23060CD-100-005.png
696,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-006.png,benign,0,SOB_B_F-14-23060CD-100-006.png
697,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-007.png,benign,0,SOB_B_F-14-23060CD-100-007.png
698,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-008.png,benign,0,SOB_B_F-14-23060CD-100-008.png
699,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-009.png,benign,0,SOB_B_F-14-23060CD-100-009.png
700,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-010.png,benign,0,SOB_B_F-14-23060CD-100-010.png
701,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-23060CD/100X/SOB_B_F-14-23060CD-100-011.png,benign,0,SOB_B_F-14-23060CD-100-011.png
748,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-001.png,benign,0,SOB_B_F-14-25197-100-001.png
749,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-002.png,benign,0,SOB_B_F-14-25197-100-002.png
750,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-003.png,benign,0,SOB_B_F-14-25197-100-003.png
751,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-004.png,benign,0,SOB_B_F-14-25197-100-004.png
752,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-005.png,benign,0,SOB_B_F-14-25197-100-005.png
753,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-006.png,benign,0,SOB_B_F-14-25197-100-006.png
754,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-007.png,benign,0,SOB_B_F-14-25197-100-007.png
755,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-008.png,benign,0,SOB_B_F-14-25197-100-008.png
756,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-009.png,benign,0,SOB_B_F-14-25197-100-009.png
757,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-010.png,benign,0,SOB_B_F-14-25197-100-010.png
758,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-011.png,benign,0,SOB_B_F-14-25197-100-011.png
759,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-012.png,benign,0,SOB_B_F-14-25197-100-012.png
760,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-013.png,benign,0,SOB_B_F-14-25197-100-013.png
761,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-014.png,benign,0,SOB_B_F-14-25197-100-014.png
762,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-015.png,benign,0,SOB_B_F-14-25197-100-015.png
763,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-016.png,benign,0,SOB_B_F-14-25197-100-016.png
764,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-017.png,benign,0,SOB_B_F-14-25197-100-017.png
765,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-018.png,benign,0,SOB_B_F-14-25197-100-018.png
766,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-019.png,benign,0,SOB_B_F-14-25197-100-019.png
767,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-020.png,benign,0,SOB_B_F-14-25197-100-020.png
768,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-021.png,benign,0,SOB_B_F-14-25197-100-021.png
769,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-022.png,benign,0,SOB_B_F-14-25197-100-022.png
770,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-023.png,benign,0,SOB_B_F-14-25197-100-023.png
771,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-024.png,benign,0,SOB_B_F-14-25197-100-024.png
772,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-025.png,benign,0,SOB_B_F-14-25197-100-025.png
773,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-026.png,benign,0,SOB_B_F-14-25197-100-026.png
774,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-027.png,benign,0,SOB_B_F-14-25197-100-027.png
775,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-028.png,benign,0,SOB_B_F-14-25197-100-028.png
776,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-029.png,benign,0,SOB_B_F-14-25197-100-029.png
777,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-030.png,benign,0,SOB_B_F-14-25197-100-030.png
778,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-031.png,benign,0,SOB_B_F-14-25197-100-031.png
779,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-032.png,benign,0,SOB_B_F-14-25197-100-032.png
780,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-25197/100X/SOB_B_F-14-25197-100-033.png,benign,0,SOB_B_F-14-25197-100-033.png
868,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-001.png,benign,0,SOB_B_F-14-29960AB-100-001.png
869,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-002.png,benign,0,SOB_B_F-14-29960AB-100-002.png
870,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-003.png,benign,0,SOB_B_F-14-29960AB-100-003.png
871,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-004.png,benign,0,SOB_B_F-14-29960AB-100-004.png
872,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-005.png,benign,0,SOB_B_F-14-29960AB-100-005.png
873,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-006.png,benign,0,SOB_B_F-14-29960AB-100-006.png
874,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-007.png,benign,0,SOB_B_F-14-29960AB-100-007.png
875,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-008.png,benign,0,SOB_B_F-14-29960AB-100-008.png
876,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-009.png,benign,0,SOB_B_F-14-29960AB-100-009.png
877,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-010.png,benign,0,SOB_B_F-14-29960AB-100-010.png
878,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-011.png,benign,0,SOB_B_F-14-29960AB-100-011.png
879,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-012.png,benign,0,SOB_B_F-14-29960AB-100-012.png
880,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-013.png,benign,0,SOB_B_F-14-29960AB-100-013.png
881,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-014.png,benign,0,SOB_B_F-14-29960AB-100-014.png
882,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/fibroadenoma/SOB_B_F_14-29960AB/100X/SOB_B_F-14-29960AB-100-015.png,benign,0,SOB_B_F-14-29960AB-100-015.png
936,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-001.png,benign,0,SOB_B_PT-14-22704-100-001.png
937,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-002.png,benign,0,SOB_B_PT-14-22704-100-002.png
938,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-003.png,benign,0,SOB_B_PT-14-22704-100-003.png
939,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-004.png,benign,0,SOB_B_PT-14-22704-100-004.png
940,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-005.png,benign,0,SOB_B_PT-14-22704-100-005.png
941,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-006.png,benign,0,SOB_B_PT-14-22704-100-006.png
942,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-007.png,benign,0,SOB_B_PT-14-22704-100-007.png
943,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-008.png,benign,0,SOB_B_PT-14-22704-100-008.png
944,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-009.png,benign,0,SOB_B_PT-14-22704-100-009.png
945,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-010.png,benign,0,SOB_B_PT-14-22704-100-010.png
946,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-011.png,benign,0,SOB_B_PT-14-22704-100-011.png
947,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-012.png,benign,0,SOB_B_PT-14-22704-100-012.png
948,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-013.png,benign,0,SOB_B_PT-14-22704-100-013.png
949,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-014.png,benign,0,SOB_B_PT-14-22704-100-014.png
950,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-015.png,benign,0,SOB_B_PT-14-22704-100-015.png
951,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-016.png,benign,0,SOB_B_PT-14-22704-100-016.png
952,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-017.png,benign,0,SOB_B_PT-14-22704-100-017.png
953,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-018.png,benign,0,SOB_B_PT-14-22704-100-018.png
954,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-019.png,benign,0,SOB_B_PT-14-22704-100-019.png
955,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-020.png,benign,0,SOB_B_PT-14-22704-100-020.png
956,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-021.png,benign,0,SOB_B_PT-14-22704-100-021.png
957,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-022.png,benign,0,SOB_B_PT-14-22704-100-022.png
958,1,100,train,BreaKHis_v2/histology_slides/breast/benign/SOB/phyllodes_tumor/SOB_B_PT_14-22704/100X/SOB_B_PT-14-22704-100-023.png,benign,0,SOB_B_PT-14-22704-100-023.png
